8 1:0.004359 2:0.043708 3:0.177806 4:0.117566 5:0.210365 6:0.079191 7:0.017626 8:0.009898 9:0.006301 10:0.012184 11:0.142245 12:0.290993 13:0.290993 14:0.290993 15:0.145142 16:0.009622 17:0.006152 18:0.007723 19:0.004886 20:0.174912 21:0.290993 22:0.290993 23:0.290993 24:0.106804 25:0.010422 26:0.004126 27:0.004582 28:0.014578 29:0.204700 30:0.290993 31:0.290993 32:0.290993 33:0.098882 34:0.008249 35:0.007591 36:0.028831
8 1:0.014283 2:0.114728 3:0.319099 4:0.316433 5:0.133389 6:0.071143 7:0.016343 8:0.004911 9:0.002028 10:0.015874 11:0.122518 12:0.319099 13:0.319099 14:0.217238 15:0.057392 16:0.007263 17:0.003279 18:0.010056 19:0.020831 20:0.208124 21:0.319099 22:0.319099 23:0.084031 24:0.022456 25:0.015463 26:0.017179 27:0.005375 28:0.013194 29:0.096735 30:0.319099 31:0.319099 32:0.134506 33:0.043525 34:0.006520 35:0.003841 36:0.005443
8 1:0.004260 2:0.026023 3:0.186209 4:0.311857 5:0.311857 6:0.138508 7:0.027853 8:0.019089 9:0.014286 10:0.009730 11:0.020883 12:0.188310 13:0.260537 14:0.311857 15:0.082002 16:0.023057 17:0.025913 18:0.026897 19:0.010795 20:0.136845 21:0.284920 22:0.255395 23:0.311857 24:0.266231 25:0.023562 26:0.019601 27:0.010694 28:0.031999 29:0.102223 30:0.205620 31:0.181213 32:0.311857 33:0.120008 34:0.016719 35:0.047518 36:0.038450
8 1:0.148005 2:0.318467 3:0.079822 4:0.016716 5:0.029955 6:0.017076 7:0.008899 8:0.009258 9:0.039212 10:0.141005 11:0.333870 12:0.333870 13:0.034578 14:0.032218 15:0.011717 16:0.011858 17:0.016990 18:0.043009 19:0.333870 20:0.333870 21:0.216041 22:0.011546 23:0.032006 24:0.010535 25:0.006065 26:0.031445 27:0.096150 28:0.323851 29:0.333870 30:0.333870 31:0.033240 32:0.037464 33:0.007649 34:0.010293 35:0.030348 36:0.061328
8 1:0.051015 2:0.107475 3:0.326197 4:0.224118 5:0.172247 6:0.078833 7:0.021535 8:0.043188 9:0.054380 10:0.041681 11:0.149154 12:0.326197 13:0.313645 14:0.246850 15:0.140387 16:0.013692 17:0.014401 18:0.023986 19:0.052949 20:0.171343 21:0.326197 22:0.326197 23:0.206800 24:0.041958 25:0.043304 26:0.028869 27:0.023148 28:0.039349 29:0.136335 30:0.326197 31:0.177169 32:0.139188 33:0.046321 34:0.040378 35:0.016074 36:0.018153
8 1:0.069726 2:0.024322 3:0.264175 4:0.240498 5:0.154470 6:0.058991 7:0.056906 8:0.038895 9:0.043864 10:0.048761 11:0.039131 12:0.305636 13:0.305636 14:0.305636 15:0.030598 16:0.020489 17:0.027700 18:0.023720 19:0.125657 20:0.049079 21:0.305636 22:0.305636 23:0.176550 24:0.060909 25:0.056465 26:0.091755 27:0.152228 28:0.146158 29:0.083385 30:0.305636 31:0.305636 32:0.195385 33:0.024445 34:0.008591 35:0.062704 36:0.102027
8 1:0.040707 2:0.041481 3:0.265935 4:0.253300 5:0.317030 6:0.066115 7:0.006311 8:0.036393 9:0.024709 10:0.008270 11:0.021344 12:0.280921 13:0.229088 14:0.317030 15:0.073094 16:0.007562 17:0.003634 18:0.007130 19:0.049190 20:0.086582 21:0.317030 22:0.217753 23:0.317030 24:0.094889 25:0.027446 26:0.060264 27:0.039922 28:0.018589 29:0.052647 30:0.317030 31:0.181699 32:0.317030 33:0.049414 34:0.008210 35:0.007831 36:0.027818
8 1:0.055640 2:0.089428 3:0.278515 4:0.278515 5:0.127105 6:0.042674 7:0.028964 8:0.039367 9:0.040533 10:0.069035 11:0.088728 12:0.278515 13:0.278515 14:0.256275 15:0.145810 16:0.053479 17:0.113551 18:0.068638 19:0.083178 20:0.157987 21:0.278515 22:0.278515 23:0.185997 24:0.043544 25:0.029030 26:0.038157 27:0.032967 28:0.145060 29:0.150707 30:0.278515 31:0.278515 32:0.249586 33:0.130413 34:0.078854 35:0.124832 36:0.083045
8 1:0.007953 2:0.013567 3:0.116279 4:0.162493 5:0.262038 6:0.019167 7:0.004076 8:0.009635 9:0.010188 10:0.023256 11:0.043020 12:0.306768 13:0.308651 14:0.308651 15:0.090325 16:0.017483 17:0.007196 18:0.033621 19:0.006977 20:0.067718 21:0.308651 22:0.286659 23:0.308651 24:0.031410 25:0.005365 26:0.006010 27:0.010764 28:0.031909 29:0.111652 30:0.308651 31:0.308651 32:0.308651 33:0.097296 34:0.038239 35:0.024109 36:0.039071
8 1:0.018700 2:0.107381 3:0.183669 4:0.202476 5:0.066871 6:0.084661 7:0.022550 8:0.033779 9:0.035042 10:0.008718 11:0.269938 12:0.287430 13:0.287430 14:0.287430 15:0.209787 16:0.018210 17:0.012991 18:0.009313 19:0.026775 20:0.287430 21:0.287430 22:0.287430 23:0.082299 24:0.076363 25:0.051361 26:0.028800 27:0.036318 28:0.018108 29:0.269649 30:0.287430 31:0.287430 32:0.113386 33:0.108840 34:0.034562 35:0.014488 36:0.016749
8 1:0.029358 2:0.348523 3:0.368220 4:0.063878 5:0.018022 6:0.009774 7:0.015788 8:0.012401 9:0.028539 10:0.021385 11:0.265360 12:0.368220 13:0.147269 14:0.076015 15:0.012920 16:0.013954 17:0.017445 18:0.024915 19:0.071739 20:0.368220 21:0.368220 22:0.042626 23:0.062839 24:0.026975 25:0.018072 26:0.016291 27:0.057310 28:0.025383 29:0.224594 30:0.368220 31:0.064270 32:0.110305 33:0.057022 34:0.031330 35:0.032024 36:0.050553
8 1:0.013766 2:0.135143 3:0.312145 4:0.170378 5:0.128009 6:0.056751 7:0.009122 8:0.036250 9:0.064008 10:0.008194 11:0.220738 12:0.312145 13:0.312145 14:0.312145 15:0.118331 16:0.008476 17:0.014317 18:0.026705 19:0.014012 20:0.312145 21:0.312145 22:0.228660 23:0.108992 24:0.042984 25:0.023628 26:0.037592 27:0.047382 28:0.013738 29:0.210541 30:0.312145 31:0.209993 32:0.122555 33:0.060015 34:0.011637 35:0.009001 36:0.024378
8 1:0.211930 2:0.331191 3:0.331191 4:0.023077 5:0.117489 6:0.015911 7:0.008261 8:0.015887 9:0.122794 10:0.078117 11:0.316679 12:0.331191 13:0.069351 14:0.150859 15:0.035478 16:0.035625 17:0.035604 18:0.069196 19:0.246277 20:0.331191 21:0.331191 22:0.007649 23:0.020343 24:0.017934 25:0.005212 26:0.034363 27:0.111512 28:0.067172 29:0.237780 30:0.303788 31:0.015992 32:0.015873 33:0.014498 34:0.013842 35:0.022383 36:0.031198
8 1:0.140074 2:0.161325 3:0.325425 4:0.147388 5:0.047591 6:0.030031 7:0.056454 8:0.063660 9:0.078797 10:0.082614 11:0.203330 12:0.325425 13:0.325425 14:0.125515 15:0.012425 16:0.011115 17:0.029539 18:0.036427 19:0.087467 20:0.318866 21:0.325425 22:0.178256 23:0.052182 24:0.025111 25:0.048259 26:0.041739 27:0.049699 28:0.020528 29:0.148999 30:0.325425 31:0.325425 32:0.187767 33:0.037361 34:0.009583 35:0.012465 36:0.020911
8 1:0.005597 2:0.006776 3:0.037741 4:0.344931 5:0.344931 6:0.013366 7:0.004723 8:0.004978 9:0.004639 10:0.003588 11:0.004715 12:0.027918 13:0.344931 14:0.344931 15:0.015223 16:0.002560 17:0.005879 18:0.002992 19:0.016767 20:0.012216 21:0.176798 22:0.344931 23:0.344931 24:0.006856 25:0.003547 26:0.008848 27:0.008562 28:0.004430 29:0.009224 30:0.098055 31:0.344931 32:0.344931 33:0.013757 34:0.004552 35:0.007237 36:0.003218
8 1:0.017808 2:0.021863 3:0.118203 4:0.218743 5:0.271048 6:0.164421 7:0.065467 8:0.054553 9:0.058477 10:0.033263 11:0.053358 12:0.206838 13:0.271048 14:0.271048 15:0.098903 16:0.034882 17:0.019553 18:0.021653 19:0.026506 20:0.053358 21:0.271048 22:0.271048 23:0.271048 24:0.271048 25:0.119899 26:0.044026 27:0.038396 28:0.138057 29:0.196706 30:0.271048 31:0.271048 32:0.271048 33:0.134546 34:0.057959 35:0.018066 36:0.053169
8 1:0.024347 2:0.096174 3:0.305039 4:0.243490 5:0.180851 6:0.067888 7:0.032946 8:0.026771 9:0.016065 10:0.011978 11:0.147782 12:0.305039 13:0.305039 14:0.305039 15:0.072305 16:0.015396 17:0.014341 18:0.011457 19:0.025760 20:0.280985 21:0.305039 22:0.305039 23:0.143491 24:0.041953 25:0.023710 26:0.014053 27:0.013567 28:0.006538 29:0.141187 30:0.305039 31:0.261517 32:0.131578 33:0.022603 34:0.010102 35:0.007639 36:0.007754
8 1:0.002315 2:0.082327 3:0.248897 4:0.145201 5:0.247564 6:0.074792 7:0.007528 8:0.002572 9:0.003301 10:0.003571 11:0.179154 12:0.274056 13:0.274056 14:0.274056 15:0.136394 16:0.006639 17:0.009717 18:0.011002 19:0.002792 20:0.253771 21:0.274056 22:0.262621 23:0.274056 24:0.123078 25:0.011425 26:0.007872 27:0.004770 28:0.006284 29:0.239495 30:0.274056 31:0.218020 32:0.274056 33:0.099036 34:0.003542 35:0.010522 36:0.012924
8 1:0.002994 2:0.048197 3:0.228804 4:0.278723 5:0.244026 6:0.026513 7:0.005110 8:0.002103 9:0.001127 10:0.009110 11:0.124865 12:0.299844 13:0.299844 14:0.299844 15:0.032392 16:0.009343 17:0.007198 18:0.008014 19:0.009367 20:0.286847 21:0.299844 22:0.259432 23:0.222690 24:0.017666 25:0.002297 26:0.006247 27:0.008534 28:0.012883 29:0.183288 30:0.299844 31:0.239213 32:0.216248 33:0.014711 34:0.005361 35:0.010499 36:0.009810
8 1:0.013855 2:0.032436 3:0.162784 4:0.114932 5:0.061547 6:0.006439 7:0.003135 8:0.008754 9:0.016871 10:0.014436 11:0.072742 12:0.353846 13:0.353846 14:0.353846 15:0.014954 16:0.002453 17:0.004213 18:0.011197 19:0.042936 20:0.250981 21:0.353846 22:0.184151 23:0.077953 24:0.005823 25:0.002762 26:0.007615 27:0.028350 28:0.018085 29:0.209590 30:0.353846 31:0.353846 32:0.206498 33:0.020342 34:0.014198 35:0.012729 36:0.028252
8 1:0.002794 2:0.063705 3:0.200478 4:0.120836 5:0.158967 6:0.130478 7:0.025383 8:0.009004 9:0.004096 10:0.005209 11:0.118919 12:0.329246 13:0.329246 14:0.329246 15:0.097424 16:0.003941 17:0.010147 18:0.006228 19:0.017929 20:0.279482 21:0.329246 22:0.135478 23:0.083650 24:0.042267 25:0.015370 26:0.006934 27:0.011136 28:0.019730 29:0.245029 30:0.329246 31:0.329246 32:0.228499 33:0.038008 34:0.006540 35:0.010850 36:0.018871
8 1:0.012282 2:0.080508 3:0.249715 4:0.202440 5:0.282643 6:0.079304 7:0.022218 8:0.026191 9:0.008413 10:0.013222 11:0.071381 12:0.282643 13:0.282643 14:0.282643 15:0.118014 16:0.031433 17:0.019662 18:0.014761 19:0.015913 20:0.282643 21:0.282643 22:0.282643 23:0.190516 24:0.087060 25:0.018271 26:0.025579 27:0.006815 28:0.022968 29:0.200648 30:0.282643 31:0.269449 32:0.226513 33:0.092663 34:0.032169 35:0.013848 36:0.010236
8 1:0.016032 2:0.077459 3:0.308551 4:0.122037 5:0.230744 6:0.080153 7:0.042558 8:0.040843 9:0.028173 10:0.007416 11:0.129368 12:0.308551 13:0.208867 14:0.308551 15:0.092676 16:0.032086 17:0.019272 18:0.018655 19:0.041548 20:0.112958 21:0.308551 22:0.303972 23:0.194804 24:0.068809 25:0.076486 26:0.134340 27:0.092129 28:0.143334 29:0.125510 30:0.308551 31:0.149154 32:0.258567 33:0.056091 34:0.032989 35:0.084538 36:0.215215
8 1:0.292476 2:0.005860 3:0.059501 4:0.076199 5:0.112274 6:0.113000 7:0.042657 8:0.182040 9:0.292476 10:0.154502 11:0.010707 12:0.140057 13:0.156359 14:0.218318 15:0.203149 16:0.063017 17:0.229465 18:0.292476 19:0.115468 20:0.007835 21:0.029216 22:0.046196 23:0.103760 24:0.105647 25:0.079928 26:0.292476 27:0.292476 28:0.143827 29:0.003303 30:0.038862 31:0.068126 32:0.110416 33:0.123326 34:0.126548 35:0.292476 36:0.292476
8 1:0.044062 2:0.077461 3:0.265886 4:0.250259 5:0.206110 6:0.109387 7:0.132043 8:0.060973 9:0.034841 10:0.050643 11:0.035217 12:0.265886 13:0.265886 14:0.265886 15:0.094641 16:0.059251 17:0.034907 18:0.063692 19:0.180439 20:0.265886 21:0.265886 22:0.265886 23:0.083331 24:0.084996 25:0.159520 26:0.117521 27:0.192455 28:0.071678 29:0.106269 30:0.265886 31:0.255527 32:0.154171 33:0.123397 34:0.114887 35:0.035101 36:0.068345
8 1:0.114782 2:0.319545 3:0.319545 4:0.058793 5:0.044257 6:0.024698 7:0.014031 8:0.009702 9:0.039415 10:0.067590 11:0.319545 12:0.319545 13:0.126387 14:0.037703 15:0.051214 16:0.029814 17:0.034725 18:0.043659 19:0.250278 20:0.319545 21:0.319545 22:0.121613 23:0.057444 24:0.056925 25:0.055604 26:0.025593 27:0.085500 28:0.096164 29:0.319545 30:0.319545 31:0.123218 32:0.026810 33:0.059289 34:0.042367 35:0.029408 36:0.062871
8 1:0.135321 2:0.183954 3:0.350761 4:0.055125 5:0.038778 6:0.005726 7:0.009764 8:0.027265 9:0.157821 10:0.050548 11:0.257103 12:0.350761 13:0.223872 14:0.132200 15:0.017728 16:0.006660 17:0.016646 18:0.091272 19:0.290818 20:0.350761 21:0.350761 22:0.033354 23:0.012412 24:0.001242 25:0.001680 26:0.003742 27:0.115135 28:0.038363 29:0.216812 30:0.350761 31:0.067046 32:0.029998 33:0.009653 34:0.008735 35:0.003721 36:0.021581
8 1:0.220160 2:0.234556 3:0.304850 4:0.112297 5:0.020763 6:0.021174 7:0.030621 8:0.007083 9:0.079160 10:0.128206 11:0.304850 12:0.304850 13:0.222334 14:0.093631 15:0.006626 16:0.009760 17:0.005087 18:0.019260 19:0.304850 20:0.262917 21:0.304850 22:0.132551 23:0.012429 24:0.049153 25:0.054825 26:0.002872 27:0.207390 28:0.164945 29:0.243027 30:0.304850 31:0.123838 32:0.013449 33:0.020241 34:0.016183 35:0.004231 36:0.046742
8 1:0.005612 2:0.107100 3:0.323774 4:0.195826 5:0.188202 6:0.026532 7:0.002925 8:0.000372 9:0.004649 10:0.071911 11:0.152229 12:0.323774 13:0.315199 14:0.323774 15:0.035343 16:0.024211 17:0.025335 18:0.063117 19:0.015892 20:0.323774 21:0.323774 22:0.140191 23:0.128755 24:0.034514 25:0.010083 26:0.006730 27:0.013980 28:0.057605 29:0.183846 30:0.323774 31:0.182105 32:0.157434 33:0.073855 34:0.042396 35:0.038446 36:0.076249
8 1:0.008276 2:0.253271 3:0.374457 4:0.034668 5:0.029417 6:0.008435 7:0.005017 8:0.001655 9:0.002048 10:0.010717 11:0.366396 12:0.374457 13:0.157662 14:0.112058 15:0.028219 16:0.003012 17:0.000654 18:0.007162 19:0.050215 20:0.374457 21:0.374457 22:0.019060 23:0.013404 24:0.005277 25:0.011353 26:0.004486 27:0.022731 28:0.015300 29:0.225587 30:0.374457 31:0.028668 32:0.016357 33:0.009993 34:0.003626 35:0.001223 36:0.008005
8 1:0.017629 2:0.065465 3:0.304836 4:0.170252 5:0.239039 6:0.186367 7:0.030924 8:0.017972 9:0.014199 10:0.023252 11:0.106479 12:0.318757 13:0.318757 14:0.318757 15:0.105364 16:0.018277 17:0.028274 18:0.029270 19:0.094983 20:0.279132 21:0.318757 22:0.148755 23:0.189400 24:0.140733 25:0.037869 26:0.022490 27:0.059328 28:0.039052 29:0.133868 30:0.318757 31:0.179287 32:0.133773 33:0.047959 34:0.019421 35:0.014972 36:0.036953
8 1:0.009772 2:0.183465 3:0.336083 4:0.238209 5:0.052952 6:0.001486 7:0.016585 8:0.003503 9:0.007364 10:0.043795 11:0.158063 12:0.336083 13:0.266084 14:0.200177 15:0.017246 16:0.029037 17:0.006662 18:0.017223 19:0.044012 20:0.329262 21:0.336083 22:0.207614 23:0.060391 24:0.003388 25:0.022682 26:0.007528 27:0.013233 28:0.075972 29:0.319300 30:0.336083 31:0.191213 32:0.077961 33:0.007001 34:0.033253 35:0.018043 36:0.047224
8 1:0.106427 2:0.152910 3:0.124206 4:0.025993 5:0.072109 6:0.084866 7:0.037450 8:0.036796 9:0.065274 10:0.097229 11:0.269687 12:0.269687 13:0.101460 14:0.040503 15:0.045713 16:0.015481 17:0.014898 18:0.065747 19:0.221028 20:0.207325 21:0.199138 22:0.096791 23:0.239227 24:0.123123 25:0.269687 26:0.269687 27:0.269687 28:0.183614 29:0.269687 30:0.269687 31:0.135423 32:0.152636 33:0.093745 34:0.051738 35:0.130000 36:0.269687
8 1:0.003897 2:0.114737 3:0.362288 4:0.121921 5:0.081084 6:0.024660 7:0.006008 8:0.001768 9:0.001849 10:0.008803 11:0.260275 12:0.362288 13:0.202001 14:0.286922 15:0.060047 16:0.005787 17:0.005372 18:0.010459 19:0.022080 20:0.362288 21:0.362288 22:0.147505 23:0.037465 24:0.018296 25:0.005138 26:0.001390 27:0.012560 28:0.031712 29:0.225849 30:0.362288 31:0.168899 32:0.057302 33:0.040695 34:0.005636 35:0.006753 36:0.019868
8 1:0.032565 2:0.075458 3:0.260585 4:0.039161 5:0.024143 6:0.017006 7:0.015632 8:0.013142 9:0.014691 10:0.044912 11:0.240090 12:0.309398 13:0.183985 14:0.096732 15:0.011631 16:0.008886 17:0.005445 18:0.028305 19:0.101042 20:0.298286 21:0.309398 22:0.228910 23:0.079713 24:0.026336 25:0.059348 26:0.048050 27:0.015330 28:0.180891 29:0.309398 30:0.309398 31:0.309398 32:0.250173 33:0.108824 34:0.198447 35:0.131728 36:0.089901
8 1:0.021540 2:0.100402 3:0.128223 4:0.319593 5:0.319593 6:0.095031 7:0.013023 8:0.017416 9:0.015085 10:0.076019 11:0.236582 12:0.195526 13:0.319593 14:0.201222 15:0.041986 16:0.022494 17:0.039946 18:0.043334 19:0.038838 20:0.128328 21:0.319593 22:0.319593 23:0.319593 24:0.045459 25:0.013541 26:0.012531 27:0.024761 28:0.101007 29:0.166241 30:0.259854 31:0.223735 32:0.141089 33:0.032348 34:0.017978 35:0.042498 36:0.039245
8 1:0.093096 2:0.084797 3:0.243469 4:0.247363 5:0.162525 6:0.119514 7:0.191683 8:0.187564 9:0.199018 10:0.049399 11:0.034752 12:0.206961 13:0.247363 14:0.247363 15:0.179341 16:0.189191 17:0.159210 18:0.065171 19:0.123411 20:0.046067 21:0.139537 22:0.124207 23:0.089163 24:0.098036 25:0.235125 26:0.247363 27:0.216149 28:0.070921 29:0.033060 30:0.104664 31:0.090210 32:0.081949 33:0.146221 34:0.247363 35:0.247363 36:0.184054
8 1:0.006384 2:0.006436 3:0.208073 4:0.284985 5:0.212367 6:0.057459 7:0.204349 8:0.066179 9:0.017142 10:0.000718 11:0.004573 12:0.284985 13:0.284985 14:0.284985 15:0.047286 16:0.052788 17:0.017095 18:0.003606 19:0.026639 20:0.013902 21:0.284985 22:0.284985 23:0.221394 24:0.115897 25:0.148836 26:0.079941 27:0.029032 28:0.001684 29:0.009183 30:0.284985 31:0.284985 32:0.281010 33:0.157292 34:0.076092 35:0.038476 36:0.007679
8 1:0.027381 2:0.035334 3:0.120925 4:0.071879 5:0.068280 6:0.010821 7:0.028728 8:0.051406 9:0.037413 10:0.048726 11:0.151777 12:0.330690 13:0.330690 14:0.330690 15:0.023820 16:0.006798 17:0.013890 18:0.034586 19:0.012209 20:0.139438 21:0.330690 22:0.234402 23:0.203726 24:0.052593 25:0.044417 26:0.023997 27:0.013532 28:0.046822 29:0.215097 30:0.330690 31:0.330690 32:0.330690 33:0.028957 34:0.015698 35:0.018695 36:0.030403
8 1:0.076871 2:0.175555 3:0.277721 4:0.157611 5:0.206490 6:0.044654 7:0.005669 8:0.012582 9:0.084355 10:0.076197 11:0.259131 12:0.277721 13:0.234283 14:0.277559 15:0.160072 16:0.103354 17:0.095936 18:0.120642 19:0.071657 20:0.258561 21:0.277721 22:0.210206 23:0.107544 24:0.030059 25:0.024771 26:0.021315 27:0.038994 28:0.120470 29:0.248057 30:0.277721 31:0.193787 32:0.129942 33:0.119711 34:0.098454 35:0.087656 36:0.129736
8 1:0.019178 2:0.079221 3:0.395975 4:0.123035 5:0.020492 6:0.004086 7:0.006623 8:0.008010 9:0.011414 10:0.006636 11:0.103805 12:0.395975 13:0.395975 14:0.062174 15:0.005566 16:0.004622 17:0.002576 18:0.003473 19:0.009437 20:0.333270 21:0.395975 22:0.122243 23:0.016772 24:0.002356 25:0.003843 26:0.004581 27:0.004365 28:0.006287 29:0.136798 30:0.395975 31:0.171969 32:0.008411 33:0.000918 34:0.001839 35:0.000980 36:0.002167
8 1:0.010926 2:0.083102 3:0.286335 4:0.286335 5:0.286335 6:0.058767 7:0.022690 8:0.019277 9:0.007856 10:0.038794 11:0.123539 12:0.286335 13:0.256969 14:0.286335 15:0.074215 16:0.020791 17:0.015579 18:0.024414 19:0.041066 20:0.218921 21:0.286335 22:0.286335 23:0.286335 24:0.049123 25:0.010136 26:0.017306 27:0.028168 28:0.115974 29:0.200937 30:0.286335 31:0.141525 32:0.153766 33:0.046857 34:0.020314 35:0.025775 36:0.065191
8 1:0.005304 2:0.052208 3:0.260622 4:0.266097 5:0.262362 6:0.028092 7:0.004341 8:0.002089 9:0.008537 10:0.007462 11:0.086006 12:0.297140 13:0.297140 14:0.297140 15:0.053606 16:0.011954 17:0.011317 18:0.014165 19:0.017246 20:0.267445 21:0.297140 22:0.295195 23:0.198054 24:0.031388 25:0.009882 26:0.004098 27:0.012053 28:0.019560 29:0.170510 30:0.297140 31:0.268670 32:0.176012 33:0.023490 34:0.016205 35:0.021320 36:0.015635
8 1:0.050544 2:0.242981 3:0.301347 4:0.165068 5:0.104421 6:0.062299 7:0.016700 8:0.015627 9:0.023501 10:0.029550 11:0.245406 12:0.301347 13:0.271692 14:0.218799 15:0.082607 16:0.009046 17:0.009537 18:0.026196 19:0.285720 20:0.301347 21:0.301347 22:0.101131 23:0.096014 24:0.077770 25:0.029732 26:0.041875 27:0.097873 28:0.069730 29:0.301347 30:0.301347 31:0.117857 32:0.091098 33:0.054937 34:0.048121 35:0.031438 36:0.065095
8 1:0.053701 2:0.010659 3:0.046845 4:0.154287 5:0.167406 6:0.175775 7:0.058876 8:0.071679 9:0.213674 10:0.064041 11:0.054162 12:0.156088 13:0.241060 14:0.241060 15:0.134206 16:0.037472 17:0.047689 18:0.087764 19:0.056835 20:0.013042 21:0.024888 22:0.238960 23:0.241060 24:0.230434 25:0.147724 26:0.223041 27:0.210403 28:0.225467 29:0.241060 30:0.241060 31:0.241060 32:0.241060 33:0.156567 34:0.113506 35:0.173117 36:0.198974
8 1:0.080276 2:0.141691 3:0.294177 4:0.294177 5:0.294177 6:0.047907 7:0.011677 8:0.015612 9:0.058194 10:0.097264 11:0.078751 12:0.269597 13:0.213510 14:0.294177 15:0.057206 16:0.003932 17:0.013846 18:0.104124 19:0.093341 20:0.294177 21:0.294177 22:0.294177 23:0.213437 24:0.047773 25:0.010509 26:0.028404 27:0.051652 28:0.141943 29:0.148660 30:0.214936 31:0.119439 32:0.200487 33:0.026149 34:0.003310 35:0.030790 36:0.075904
8 1:0.029702 2:0.149980 3:0.340610 4:0.119492 5:0.057045 6:0.022063 7:0.050465 8:0.052495 9:0.048798 10:0.016424 11:0.258055 12:0.340610 13:0.331597 14:0.283867 15:0.021465 16:0.020780 17:0.019167 18:0.022972 19:0.013204 20:0.340610 21:0.340610 22:0.126766 23:0.033903 24:0.024400 25:0.069759 26:0.068195 27:0.031701 28:0.015525 29:0.228341 30:0.340610 31:0.155356 32:0.046866 33:0.013958 34:0.025905 35:0.008156 36:0.010009
8 1:0.016709 2:0.160570 3:0.282244 4:0.282244 5:0.282244 6:0.128211 7:0.025986 8:0.006077 9:0.006291 10:0.068056 11:0.128029 12:0.282244 13:0.282244 14:0.269485 15:0.072296 16:0.027268 17:0.022317 18:0.037918 19:0.035005 20:0.282244 21:0.282244 22:0.282244 23:0.221842 24:0.080974 25:0.016893 26:0.004850 27:0.016097 28:0.076211 29:0.132647 30:0.271979 31:0.196375 32:0.128940 33:0.051533 34:0.023706 35:0.013410 36:0.039467
8 1:0.011309 2:0.038252 3:0.191844 4:0.164772 5:0.064559 6:0.005628 7:0.003412 8:0.003476 9:0.007190 10:0.036527 11:0.168036 12:0.290303 13:0.290303 14:0.265121 15:0.013941 16:0.026185 17:0.018123 18:0.043971 19:0.025264 20:0.171874 21:0.290303 22:0.263161 23:0.226359 24:0.034419 25:0.015852 26:0.010566 27:0.030585 28:0.124913 29:0.262859 30:0.290303 31:0.290303 32:0.290303 33:0.134554 34:0.116227 35:0.101544 36:0.197094
8 1:0.014478 2:0.123141 3:0.247573 4:0.082098 5:0.030645 6:0.007963 7:0.004728 8:0.012507 9:0.012086 10:0.049862 11:0.309118 12:0.341398 13:0.295713 14:0.190513 15:0.037400 16:0.003832 17:0.016637 18:0.028921 19:0.052166 20:0.341398 21:0.341398 22:0.132491 23:0.066199 24:0.003607 25:0.009511 26:0.010308 27:0.016448 28:0.063976 29:0.341398 30:0.341398 31:0.261632 32:0.080656 33:0.010938 34:0.011447 35:0.006362 36:0.017502
8 1:0.069151 2:0.343702 3:0.216785 4:0.028280 5:0.035322 6:0.023780 7:0.011200 8:0.017774 9:0.031021 10:0.082395 11:0.343702 12:0.343702 13:0.117749 14:0.054078 15:0.020197 16:0.016054 17:0.014096 18:0.029785 19:0.212695 20:0.343702 21:0.334255 22:0.054283 23:0.088450 24:0.045547 25:0.015719 26:0.030456 27:0.071008 28:0.118716 29:0.343702 30:0.343702 31:0.066078 32:0.090925 33:0.017985 34:0.007566 35:0.013519 36:0.057792
